,tweetid,userid,user_display_name,user_screen_name,user_reported_location,user_profile_description,user_profile_url,follower_count,following_count,account_creation_date,account_language,tweet_language,tweet_text,tweet_time,tweet_client_name,in_reply_to_tweetid,in_reply_to_userid,quoted_tweet_tweetid,is_retweet,retweet_userid,retweet_tweetid,latitude,longitude,quote_count,reply_count,like_count,retweet_count,hashtags,urls,user_mentions,poll_choices
234,714931425221279744,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,Black 3rd Grader’s Heroics On Highway https://t.co/1JaAOiDZDZ #BlackMattersUS https://t.co/TEyml1mITx,2016-03-29 21:45,TweetDeck,,,,False,,,,,0.0,0.0,19.0,21.0,[BlackMattersUS],[https://goo.gl/E7LJm3],,
235,720833044387475457,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,"Wendell Pierce Invests $20M In Baltimore Housing Project, Create Jobs https://t.co/Pujrl0fH8l #BlackmattersUS https://t.co/61DMg3y5iN",2016-04-15 04:36,TweetDeck,,,,False,,,,,0.0,2.0,24.0,20.0,[BlackmattersUS],[https://goo.gl/3y0wrW],,
236,703084593914580992,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,Police officer caught watching porn and masturbating on duty https://t.co/smhMzg6DRF #BlackMattersUS https://t.co/yQeAwwYlSp,2016-02-26 05:10,TweetDeck,,,,False,,,,,0.0,1.0,4.0,10.0,[BlackMattersUS],[https://goo.gl/fT06la],,
237,728061927780290560,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,12 Moms (And Grandmas) Who Prove That Black Don’t Crack https://t.co/Sokixm7fkT #blackmattersus https://t.co/2gM4cemFdo,2016-05-05 03:21,TweetDeck,,,,False,,,,,0.0,0.0,17.0,5.0,[blackmattersus],[https://goo.gl/nOFqgW],,
238,703026745310511105,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,Eric Garner’s life is worth more than any amount! https://t.co/B7ku7B9I7O #BlackMattersUS https://t.co/FMfISYlimm,2016-02-26 01:20,TweetDeck,,,,False,,,,,0.0,1.0,13.0,14.0,[BlackMattersUS],[https://goo.gl/yjwYfN],,
239,734161856517054466,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,Justice For Aiyana Jones Rally https://t.co/TiGR6dEfdv #Detroit #BlackMattersUs https://t.co/CPlvGE4guG,2016-05-21 23:20,Twitter Web Client,,,,False,,,,,0.0,0.0,14.0,14.0,"[Detroit, BlackMattersUs]",[https://goo.gl/a5PYhP],,
240,722611763749920769,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,‘The Conversation’: Parents Discuss Keeping their African American Sons Safe https://t.co/kx11nHdy49 #BlackMattersUS https://t.co/J09lZyx7Dx,2016-04-20 02:24,TweetDeck,,,,False,,,,,0.0,3.0,18.0,28.0,[BlackMattersUS],[https://goo.gl/n1kGGF],,
241,700157553221595136,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,"Let's honor the memory of Eric Garner, who was choked to death on a sidewalk by police #BlackMattersUS https://t.co/TJgNXwfzoz",2016-02-18 03:19,TweetDeck,,,,False,,,,,0.0,2.0,108.0,138.0,[BlackMattersUS],[],,
242,718456369158823936,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,Police Officers Are Trained To Help Fight Their Own #PoliceBrutality #BlackMattersUs Biaseshttps://goo.gl/4Y6jh1 https://t.co/5rniXnE3uR,2016-04-08 15:12,TweetDeck,,,,False,,,,,0.0,1.0,7.0,14.0,"[PoliceBrutality, BlackMattersUs]",[],,
243,719258299032580100,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,Fox News Asks Black Students To Say ‘Ghetto’ https://t.co/t9Tn0LqEaA #BlackMattersUS @FoxNews https://t.co/tnBUgQclXi,2016-04-10 20:18,TweetDeck,,,,False,,,,,0.0,2.0,4.0,22.0,[BlackMattersUS],[https://goo.gl/6rC0Yc],[1367531],
244,722090589446012928,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,22 Veterans Commit Suicide Everyday https://t.co/lh5pzojUOY @jtes #BlackMattersUs https://t.co/AL4IyJ9kUm,2016-04-18 15:53,TweetDeck,,,,False,,,,,0.0,0.0,2.0,10.0,[BlackMattersUs],[https://goo.gl/U6IGUU],[20121682],
245,716485138398359552,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,Black Lives Matter Co-Founder Speaks On Injustice At VCU https://t.co/0Zlh5Ts9Ig #BlackMattersUS https://t.co/SktFA1nwrp,2016-04-03 04:39,TweetDeck,,,,False,,,,,0.0,1.0,23.0,30.0,[BlackMattersUS],[https://goo.gl/Xx2QJe],,
246,722635158931644416,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,Missouri Man Pleads Guilty To Threatening Blacks At University https://t.co/FSMbo9M92G #BlackMattersUS https://t.co/jqvwbWDjwh,2016-04-20 03:57,TweetDeck,,,,False,,,,,0.0,2.0,27.0,25.0,[BlackMattersUS],[https://goo.gl/8D1WPK],,
247,723504595998224384,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,Student Wears #KKK Costume To Give His Class A Presentation https://t.co/khy3L82sVs #BlackMattersUs https://t.co/RwadticegJ,2016-04-22 13:31,Twitter Web Client,,,,False,,,,,0.0,1.0,5.0,13.0,"[KKK, BlackMattersUs]",[https://goo.gl/SmZJa0],,
248,705757122001289216,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,"Barbaric methods remain the same… Serve and protect, serve and protect. #BlackMattersUs https://t.co/MQMXaN0Hdf",2016-03-04 14:09,Twitter Web Client,,,,False,,,,,0.0,0.0,14.0,21.0,[BlackMattersUs],[],,
249,712205333532446720,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,"Famed Civil Rights-Era Photographer, Bob Adelman, Dead at 85 #RIPBobAdelman #BlackMattersUs https://t.co/FAbIfPAxlD https://t.co/GT88IKWcXz",2016-03-22 09:12,Twitter Web Client,,,,False,,,,,0.0,0.0,12.0,12.0,"[RIPBobAdelman, BlackMattersUs]",[https://goo.gl/amM9AR],,
250,719331548038893570,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,10-Year-Old Spot-On About The Unfair Criminal Justice System https://t.co/SGBnn32Y3f #BlackmattersUS https://t.co/S7Y8xY9RSG,2016-04-11 01:09,TweetDeck,,,,False,,,,,0.0,0.0,22.0,21.0,[BlackmattersUS],[https://goo.gl/3Ov24f],,
251,715338601051979777,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,"Angela Davis on Ferguson, Palestine &amp; the Foundations of a Movement https://t.co/Wh1Yz9n09u #BlackMattersUS https://t.co/w4OPA5nq7F",2016-03-31 00:43,TweetDeck,,,,False,,,,,0.0,0.0,42.0,47.0,[BlackMattersUS],[https://goo.gl/ekYSLU],,
252,725496273525051392,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,Klan Leader Claims KKK Has Given $20K To Clinton Campaign https://t.co/sGVDxBkKMr #BlackMattersUS https://t.co/LOpyruHiam,2016-04-28 01:26,TweetDeck,,,,False,,,,,0.0,0.0,19.0,26.0,[BlackMattersUS],[https://goo.gl/hGBMd5],,
253,715323303154556929,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,Juctice Department’s Report on Ferguson Repealed https://t.co/GvDcaQpKen #BlackMattersUS https://t.co/v4vdrSI7gT,2016-03-30 23:42,TweetDeck,,,,False,,,,,0.0,0.0,3.0,11.0,[BlackMattersUS],[https://goo.gl/9alSLe],,
254,701901808252243968,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,San Jose cop fired for combative Black Lives Matter tweets got his job back https://t.co/SVlhlrhOwS #BlackMattersUS https://t.co/WZnFDRTvjm,2016-02-22 22:50,TweetDeck,,,,False,,,,,0.0,0.0,4.0,15.0,[BlackMattersUS],[https://goo.gl/F3ak7d],,
255,719661566862299136,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,"Former Saints Footballer, Will Smith, shot To Death in New Orleans https://t.co/g2BPg7i2EE #BlackMattersUS https://t.co/yqGMsyrKQq",2016-04-11 23:01,TweetDeck,,,,False,,,,,0.0,0.0,5.0,10.0,[BlackMattersUS],[https://goo.gl/7rBWpL],,
256,733690119283212288,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,Happy birthday Mike!  #MikeBrownForever ✊🏿 #BlackMattersUS https://t.co/Y9MZMeZ1ZT,2016-05-20 16:05,Twitter Web Client,,,7.335323393812644e+17,False,,,,,0.0,2.0,27.0,33.0,"[MikeBrownForever, BlackMattersUS]",[https://twitter.com/RE_invent_ED/status/733532339381264384],,
257,703016681791049729,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,Ben Carson questions Obama’s blackness in fading campaign https://t.co/UXaCSAUW3c #BlackMattersUS https://t.co/AKM2EUVAo4,2016-02-26 00:40,TweetDeck,,,,False,,,,,0.0,0.0,3.0,1.0,[BlackMattersUS],[https://goo.gl/uw8A0S],,
258,728334968359772161,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,Racial Incongruities In U.S. Criminal Justice System https://t.co/szMjIrYnHZ #BlackMattersUS https://t.co/EeO5967R5Y,2016-05-05 21:26,TweetDeck,,,,False,,,,,0.0,0.0,6.0,13.0,[BlackMattersUS],[https://goo.gl/hcgs4w],,
259,701906853794439168,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,Dee-1 Released a Luminous Video about the Struggles of Paying Student Loan https://t.co/McLu2G9oB7 #BlackMattersUS https://t.co/iAUZD4t89j,2016-02-22 23:10,TweetDeck,,,,False,,,,,0.0,0.0,2.0,3.0,[BlackMattersUS],[https://goo.gl/PRD9NC],,
260,710861939581308929,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,Study: Charter Schools Suspend Black and Disabled Students #BlackMattersUs https://t.co/CmkfM6JrXL https://t.co/CS4qzY7b3Y,2016-03-18 16:14,Twitter Web Client,,,,False,,,,,0.0,1.0,6.0,9.0,[BlackMattersUs],[https://goo.gl/3JFguw],,
261,702319600734568448,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,"But why, Hillary? #BlackMattersUS https://t.co/iMFxGE8tzm",2016-02-24 02:30,TweetDeck,,,,False,,,,,0.0,6.0,19.0,31.0,[BlackMattersUS],[],,
262,725511885689249792,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,Federal Judge Upholds North Carolina Voter ID Law https://t.co/ygWuu6YLRB #BlackMattersUS https://t.co/jgXvv7MQdU,2016-04-28 02:28,TweetDeck,,,,False,,,,,0.0,2.0,3.0,12.0,[BlackMattersUS],[https://blackmattersus.com/7311-federal-judge-upholds-north-carolina-voter-id-law/],,
263,709157859800395776,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,Mother of murdered Stephen Lawrence: Racism still ‘quite rife’ in Britain https://t.co/VoXNf4Y5pT #BlackMattersUS https://t.co/3WOvhIG8nq,2016-03-13 23:23,TweetDeck,,,,False,,,,,0.0,1.0,23.0,39.0,[BlackMattersUS],[https://goo.gl/rfpn9r],,
264,710013577898414082,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,Coach Vows To Hang Black Players By Their Toes. #CentennialHS #BlackMattersUs https://t.co/11CVIIANh5 https://t.co/oRUGV1Am4F,2016-03-16 08:03,Twitter Web Client,,,,False,,,,,0.0,0.0,2.0,9.0,"[CentennialHS, BlackMattersUs]",[https://goo.gl/g5Wnn1],,
265,732600239257989121,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,What Has Changed Six Years After Aiyana Stanley-Jones murder? https://t.co/Pn2UwgqtyO #AiyanasDreams #BlackMattersUS https://t.co/2p6J9wwgdx,2016-05-17 15:54,Twitter Web Client,,,,False,,,,,0.0,0.0,26.0,46.0,"[AiyanasDreams, BlackMattersUS]",[https://goo.gl/E7qQc4],,
266,726934497158041600,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,South Carolina Blacks Fear Police And Racial Bias https://t.co/CQHXGYsd9e #BlackMattersUS https://t.co/l7tAeHi5xa,2016-05-02 00:41,TweetDeck,,,,False,,,,,0.0,0.0,18.0,41.0,[BlackMattersUS],[https://goo.gl/8FI2MZ],,
267,702296999735898112,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,"“We Absolutely Could Give Reparations To Black People,” Sanders says https://t.co/4prpxnR872 #BlackMattersUS https://t.co/lToWJAbV2O",2016-02-24 01:00,TweetDeck,,,,False,,,,,0.0,0.0,7.0,8.0,[BlackMattersUS],[https://goo.gl/QKBgk8],,
268,710604407155503104,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,"She Is 107 Years And Still Rocking! Sports, Music and Dance give life! #BlackMattersUs https://t.co/IY4JtrPLaP https://t.co/7IgPMpcvwL",2016-03-17 23:11,TweetDeck,,,,False,,,,,0.0,0.0,17.0,15.0,[BlackMattersUs],[https://goo.gl/87tlN6],,
269,709777965555384320,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,Former SC Trooper #SeanGroubert Who Shot An Unarmed Man Pleads Guilty #BlackMattersUs https://t.co/BsQAmbRiy9 https://t.co/mLG1Fu41un,2016-03-15 16:27,TweetDeck,,,,False,,,,,0.0,1.0,7.0,25.0,"[SeanGroubert, BlackMattersUs]",[https://goo.gl/6JxwA0],,
270,711986253437079552,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,@MDSP Wrongly Use Tasers On Harmless Suspects #policebrutality #BlackMattersUs https://t.co/9E2LDLpJD7 https://t.co/5f9mo1tWfl,2016-03-21 18:42,TweetDeck,,388469209,,False,,,,,0.0,0.0,2.0,5.0,"[policebrutality, BlackMattersUs]",[https://goo.gl/QR4UXG],[388469209],
271,719653222529372161,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,Rahm’s “Spy Tactics” On BLM And Other Protest Groups Cant End Black Killings https://t.co/0URbiiQo61 #BlackMattersUS https://t.co/YdbxWjOVhL,2016-04-11 22:27,TweetDeck,,,,False,,,,,0.0,3.0,22.0,25.0,[BlackMattersUS],[https://goo.gl/yNz5Tb],,
272,731138990657687552,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,How Ready Is America For Reparations? https://t.co/E6cjCyW7Q2 #BlackMattersUS https://t.co/IX1rztaRbu,2016-05-13 15:08,Twitter Web Client,,,,False,,,,,0.0,0.0,19.0,30.0,[BlackMattersUS],[https://goo.gl/0nskBn],,
273,715824531189796864,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,@JohnKasich Says Blacks are Responsible For Infant Mortality https://t.co/HmdPEsHBJ5 #BlackMattersUs https://t.co/Udr1XljvEf,2016-04-01 08:54,TweetDeck,,18020081,,False,,,,,0.0,0.0,0.0,0.0,[BlackMattersUs],[https://goo.gl/gRBWya],[18020081],
274,731332739455025152,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,U.S. Rapper Azealia Banks To Likely Face Ban From Entering The UK https://t.co/8eVohs2hcl #BlackMattersUS https://t.co/ThV94WrGoC,2016-05-14 03:58,TweetDeck,,,,False,,,,,0.0,0.0,3.0,6.0,[BlackMattersUS],[https://goo.gl/DT326O],,
275,710580236799184896,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,Black Women’s Calls For Diversity On #SupremeCourt Unheeded By @BarackObama #BlackMattersUs https://t.co/EXtKB91GZo https://t.co/pGZKTBxdr7,2016-03-17 21:35,TweetDeck,,,,False,,,,,0.0,2.0,6.0,12.0,"[SupremeCourt, BlackMattersUs]",[https://goo.gl/8bYXGi],[813286],
276,703002112003874817,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,Hollywood’s diversity problem Is at “epidemic” levels #BlackMattersUS https://t.co/7LfnLrTHvl,2016-02-25 23:42,TweetDeck,,,,False,,,,,0.0,0.0,6.0,10.0,[BlackMattersUS],[],,
277,734752375949430784,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,NBA Star Confronts Racist Woman On A Train https://t.co/oJv6KGYleH #NBA #racism #BlackMattersUS https://t.co/nljc5I3IG6,2016-05-23 14:26,Twitter Web Client,,,,False,,,,,0.0,0.0,11.0,20.0,"[NBA, racism, BlackMattersUS]",[https://goo.gl/JLVwwK],,
278,712740209499082752,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,Nixon Advisor Admits “War On Drugs” Was Anti-Black #BlackMattersUs https://t.co/03k3uTLJ3v https://t.co/nvCcCbVqs0,2016-03-23 20:38,TweetDeck,,,,False,,,,,0.0,0.0,7.0,27.0,[BlackMattersUs],[https://goo.gl/Rt5MJf],,
279,714282622797500417,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,Activist Speaks On Social Justice Ahead Of Election https://t.co/gcAWIdkF6o #BlackMattersUS https://t.co/Hn3e3cvjzk,2016-03-28 02:47,TweetDeck,,,,False,,,,,0.0,0.0,9.0,10.0,[BlackMattersUS],[https://goo.gl/ujOqTZ],,
280,715533620203532288,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,Prosecutor Exempts Black Jurors From Performing Their Civic Responsibility https://t.co/FjlJZ1DLjO #BlackMattersUS https://t.co/cQCNiaBvtV,2016-03-31 13:38,TweetDeck,,,,False,,,,,0.0,0.0,6.0,12.0,[BlackMattersUS],[https://goo.gl/GwTC5b],,
281,730098823385612288,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,#PoliceBrutality Videos Change How Black Men Live https://t.co/PfHcSp4prR #BlackMattersUs https://t.co/OKpiHRsLBD,2016-05-10 18:14,Twitter Web Client,,,,False,,,,,0.0,1.0,6.0,19.0,"[PoliceBrutality, BlackMattersUs]",[https://goo.gl/YiXk9H],,
282,718071842867535872,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,Officer Charged In #FreddieGray Case To Testify Against Colleague https://t.co/hIWdgwV74J  #BlackMattersUs https://t.co/LSHsya0sCK,2016-04-07 13:44,TweetDeck,,,,False,,,,,0.0,0.0,22.0,40.0,"[FreddieGray, BlackMattersUs]",[https://goo.gl/fgp7jl],,
283,714620610609958913,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,Harlem Order Of Black Nuns Celebrates 100th Anniversary https://t.co/sd0sXIDXdF #BlackMattersUS https://t.co/WJIVoJwQmZ,2016-03-29 01:10,TweetDeck,,,,False,,,,,0.0,0.0,15.0,26.0,[BlackMattersUS],[https://goo.gl/2Ftqd3],,
284,703024652650733568,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,Tomorrow is the “I Am Trayvon Martin Flashmob Day” https://t.co/Vl0n8TXlu6 #BlackMattersUS https://t.co/fDnf9PJkJB,2016-02-26 01:11,TweetDeck,,,,False,,,,,0.0,1.0,13.0,22.0,[BlackMattersUS],[https://goo.gl/tgeVte],,
285,716492951510056960,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,Why’s Your Business Not Growing Mrs. Black? https://t.co/DZOw1FdVVp #BlackmattersUS https://t.co/enWPKT4JJD,2016-04-03 05:10,TweetDeck,,,,False,,,,,0.0,2.0,6.0,8.0,[BlackmattersUS],[https://goo.gl/IhiRo3],,
286,732167229740089344,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,All Charges Against Black Mailman Arrested By NYPD Will Be Dropped https://t.co/Nf8TeGL1hP #BlackMattersUS https://t.co/4ggLRqnSNw,2016-05-16 11:14,Twitter Web Client,,,,False,,,,,0.0,4.0,32.0,40.0,[BlackMattersUS],[https://goo.gl/8pUYJb],,
287,709528195083735040,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,"Still the U.S. government allows to murder Black men, women and children for practically nothing #BlackMattersUS https://t.co/9VGebyhzL9",2016-03-14 23:54,TweetDeck,,,,False,,,,,0.0,2.0,24.0,39.0,[BlackMattersUS],[],,
288,710869810964512768,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,Efforts To Remove Confederate Symbols Have Stopped https://t.co/MYqj7nw3FP #BlackMattersUs https://t.co/CiUNAgH6ze,2016-03-18 16:45,Twitter Web Client,,,,False,,,,,0.0,1.0,8.0,12.0,[BlackMattersUs],[https://goo.gl/UoBqcg],,
